47	0.0699
48	-0.1088
49	0.003337
50	-0.1689
3	0.06469
4	-0.08298
5	0.03503
6	0.01268
7	-0.01495
8	0.2394
9	0.1736
10	0.03094
11	0.2826
12	-0.01555
13	-0.003415
14	0.1275
15	0.09425
16	-0.01955
17	0.03772
18	-0.03382
19	-0.06022
20	0.06542
21	0.003464
22	-0.05153
23	0.09691
24	-0.1533
25	0.02139
26	0.02728
27	-0.09412
28	0.003308
29	-0.01284
30	0.02709
31	0.04171
32	-0.07
33	0.02997
34	0.1463
35	-0.05841
36	-0.001084
37	-0.0934
38	0.04916
39	0.08041
40	-0.0566
41	-0.04306
42	0.08895
43	0.08691
44	0.1079
45	0.1284
46	-0.05355
47	-0.05042
48	0.13
49	-0.07104
50	-0.07345
3	-0.05214
4	-0.0449
5	-0.1299
6	0.07228
7	-0.07298
8	-0.01759
9	0.06393
10	-0.05415
11	-0.1391
12	-0.1545
13	-0.1532
14	-0.09354
15	-0.07179
16	-0.1839
17	0.129
18	-0.1029
19	0.01072
20	-0.06475
21	-0.03268
22	-0.04846
23	-0.0288
24	-0.04578
25	0.0227
26	0.007482
27	-0.02147
28	0.05157
29	0.03559
30	-0.01137
31	-0.4018
32	0.07901
33	-0.1287
34	-0.272
35	0.05736
36	-0.04172
37	-0.09021
38	0.06303
39	0.03433
40	-0.0107
41	-0.06376
42	0.002734
43	-0.008915
44	-0.01674
45	0.05015
46	0.03951
47	0.02858
48	-0.0416
49	-0.1359
50	-0.07543
3	-0.06093
4	0.1938
5	0.006058
6	0.09938
7	-0.1073
8	0.06529
9	0.05152
10	0.09562
11	0.03558
12	0.03434
13	1.717E-4
14	0.05418
15	0.07598
16	0.03055
17	-0.03483
18	-0.1383
19	0.008526
20	-0.02686
21	-0.01438
22	-0.1309
23	-0.07093
24	-0.04675
25	-0.03107
26	0.1135
27	-0.07472
28	0.009284
29	0.1129
30	0.1108
31	-0.03431
32	0.0361
33	0.03544
34	0.03579
35	0.08921
36	0.1186
37	-0.008782
38	0.03879
39	-0.002238
40	-0.02605
41	0.1297
42	0.01733
43	-0.03825
44	-0.0409
45	0.09305
46	0.01217
47	0.05389
48	0.08198
49	0.1685
50	0.02668
3	0.004736
4	-0.08845
5	0.02802
6	0.1097
7	-0.01886
8	-0.09737
9	0.2533
10	0.1247
11	-0.0936
12	0.1265
13	0.03712
14	-0.1698
15	0.138
16	0.2084
17	0.1672
18	0.1553
19	0.05066
20	0.221
21	-0.03921
22	0.2249
23	0.02262
24	0.05134
25	0.01298
26	0.07875
27	0.0411
28	0.05912
29	0.1743
30	0.1676
31	0.05553
32	-0.1142
33	0.03496
34	0.261
35	0.007094
36	-0.03186
37	0.1003
38	0.07304
39	-0.0214
40	-0.03863
41	0.01554
42	-0.06584
43	0.02574
44	0.001375
45	-0.0654
46	0.0589
47	0.01613
48	0.2171
49	0.1083
50	0.1523
3	0.1067
4	0.06606
5	-0.1568
6	-0.004535
7	-0.1258
8	-0.04759
9	0.04943
10	-0.06173
11	-0.3462
12	-0.0638
13	0.02911
14	0.08697
15	-0.04797
16	-0.1296
17	0.07196
18	0.1093
19	0.003902
20	0.089
21	-0.04053
22	-0.2369
23	-0.05144
24	-0.1149
25	-0.2016
26	-0.06056
27	-0.03152
28	-0.1219
29	-0.09016
30	0.05445
31	0.0211
32	0.1322
33	-0.01946
34	-0.001419
35	-0.1699
36	0.03466
37	-0.06296
38	9.301E-4
39	0.03402
40	0.2219
41	-0.0273
42	-0.1616
43	0.02904
44	-0.01775
45	-0.01784
46	-0.01937
47	-0.07172
48	0.07531
49	-0.05576
50	-0.08522
3	-0.05485
4	0.04988
5	-0.1986
6	-0.0116
7	0.1238
8	0.1051
9	-0.03093
10	-0.03016
11	-0.04601
12	0.07695
13	-0.03808
14	-0.04977
15	0.1323
16	0.09434
17	-0.2207
18	0.1555
19	-0.1034
20	0.1412
21	-0.03332
22	-0.125
23	-0.1588
24	0.04611
25	0.03816
26	0.05228
27	-0.06452
28	-0.1231
29	-0.02208
30	0.07902
31	0.03059
32	-0.09689
33	0.01811
34	-0.06926
35	-0.03787
36	-0.2119
37	-0.08963
38	-0.06798
39	-0.07034
40	-0.02871
41	0.1188
42	0.02246
43	0.1086
44	0.02197
45	0.08644
46	0.03845
47	0.06839
48	0.158
49	-0.04727
50	-0.02052
3	0.07461
4	0.02447
5	-0.02756
6	-0.2149
7	-0.01652
8	0.1599
9	-0.02927
10	0.0482
11	0.01315
12	-0.03983
13	-0.0842
14	-0.005614
15	0.0772
16	-0.002363
17	0.1131
18	0.0486
19	0.09259
20	0.1064
21	-0.03127
22	-0.2246
23	-0.2388
24	0.01848
25	0.04239
26	-0.1015
27	-0.03583
28	-0.00608
29	0.0796
30	-0.1468
31	-0.07659
32	-0.02744
33	0.04021
34	0.04462
35	-0.07815
36	0.02831
37	0.02157
38	0.1646
39	0.06176
40	0.06896
41	0.09034
42	-0.04705
43	-0.09856
44	0.05296
45	-0.2896
46	-0.04165
47	0.08585
48	-0.02772
49	0.0632
50	-0.06211
3	-0.1296
4	-0.07223
5	-0.064
6	-0.05544
7	0.0134
8	0.0682
9	0.05004
10	-0.07402
11	0.05346
12	-0.052
13	0.07991
14	-0.02483
15	-2.756E-5
16	-0.006992
17	-0.0969
18	-0.3519
19	-0.1376
20	-0.266
21	-0.06623
22	0.1183
23	0.042
24	-0.2289
25	-0.03705
26	-0.1595
27	0.06298
28	-0.1417
29	0.01316
30	0.0486
31	-0.2099
32	0.04865
33	0.06679
34	-0.02975
35	-0.2037
36	0.04189
37	-0.01252
38	-0.007269
39	0.06204
40	0.05326
41	-0.1016
42	0.09947
43	0.07795
44	-0.0381
45	0.1446
46	-0.09256
47	-0.01942
48	-0.1118
49	-0.1207
50	-0.05454
3	0.101
4	-0.07851
5	0.1651
6	-0.1972
7	0.07339
8	-0.1842
9	-0.06362
10	-0.02155
11	0.08984
12	-0.0115
13	-0.06681
14	-0.002805
15	0.1504
16	0.135
17	-0.0369
18	0.1128
19	0.1433
20	0.4082
21	0.004486
22	0.2607
23	0.03788
24	0.04382
25	-0.04233
26	-0.08443
27	0.07557
28	-0.1123
29	0.002314
30	-0.03583
31	-0.0132
32	0.08958
33	-0.07248
34	0.05173
35	0.01761
36	0.03993
37	0.05986
38	0.07479
39	-0.007696
40	0.00444
41	0.0498
42	0.1546
43	-0.06254
44	0.084
45	0.1168
46	-0.1273
47	-0.09803
48	-0.1594
49	0.107
50	-0.06941
3	-0.007471
4	0.1449
5	-0.1607
6	0.1227
7	-0.001164
8	-0.02402
9	-0.04423
10	-0.08888
11	-0.07953
12	-0.04168
13	0.1459
14	-0.1034
15	0.1133
16	0.04985
17	0.2129
18	0.1765
19	-0.1056
20	-0.04329
21	0.05692
22	0.02945
23	-0.09683
24	0.1397
25	-0.04933
26	0.111
27	-0.05009
28	0.1057
29	-0.03835
30	0.04675
31	-0.007789
32	-0.08562
33	-0.05205
34	0.2153
35	0.1593
36	0.122
37	-0.1306
38	-0.001961
39	0.03532
40	-0.02809
41	-0.07417
42	0.05689
43	0.01961
44	0.0805
45	0.2066
46	-0.01651
47	-0.06459
48	0.1677
49	0.05225
50	-0.03447
3	0.06284
4	-0.1443
5	0.1771
6	-0.01819
7	0.06913
8	-0.03227
9	0.1229
10	-0.01716
11	-0.3614
12	-0.1548
13	0.01093
14	0.1839
15	0.0512
16	-0.08064
17	-0.001554
18	0.04538
19	-0.03657
20	0.1549
21	0.07901
22	0.2342
23	0.179
24	0.0818
25	0.1412
26	-0.0478
27	0.04099
28	-0.08857
29	-0.01383
30	0.02895
31	-0.006328
32	0.13
33	0.0412
34	0.1117
35	-0.04695
36	-0.09705
37	0.0814
38	0.04525
39	-0.04031
40	-0.1026
41	0.01857
42	-0.1043
43	0.2358
44	-0.175
45	-0.08859
46	-0.002726
47	-0.09302
48	-0.03313
49	-0.01735
50	0.2128
3	0.02891
4	0.1915
5	-0.09019
6	0.0811
7	0.004935
8	0.09137
9	-0.09813
10	-0.07603
11	-0.03696
12	0.02095
13	-0.02651
14	-0.01719
15	0.2182
16	0.1702
17	-0.1334
18	0.01455
19	0.14
20	-0.1666
21	-0.0845
22	-0.2079
23	0.1098
24	-0.1565
25	-0.05518
26	0.09242
27	-0.07539
28	0.1949
29	-0.09337
30	0.09045
31	0.008136
32	0.07052
33	-0.02422
34	0.2059
35	-0.0495
36	-0.001711
37	-0.03079
38	0.05823
39	-0.114
40	0.008619
41	0.007341
42	0.02722
43	0.1123
44	-0.1194
45	0.03519
46	-0.01834
47	-0.0608
48	0.1095
49	-0.1079
50	-0.02072
3	0.09567
4	0.04402
5	-0.03881
6	0.0112
7	0.02433
8	-0.09408
9	0.2088
10	0.03075
11	0.1591
12	0.03483
13	0.07276
14	-0.08484
15	-0.004361
16	-0.04116
17	-0.03901
18	-0.123
19	0.01696
20	-0.003878
21	0.03359
22	0.2912
23	-0.1222
24	0.01433
25	0.158
26	0.06177
27	0.06318
28	0.01396
29	-0.09785
30	0.04443
31	-0.0555
32	-0.1053
33	-0.07237
34	-0.1534
35	-0.01937
36	-0.1665
37	0.03428
38	0.05972
39	-0.001269
40	-0.07611
41	0.02443
42	0.03216
43	-0.007126
44	0.04495
45	0.09189
46	0.0283
47	0.1096
48	-0.1323
49	0.1143
50	-0.04721
3	0.05061
4	0.08447
5	-0.1471
6	-0.1611
7	-0.08946
8	-0.008213
9	-0.004305
10	3.818E-4
11	0.03364
12	0.06835
13	0.05904
14	0.09837
15	-0.09868
16	0.07779
17	0.2781
18	0.04811
19	-0.09379
20	0.01921
21	-0.03759
22	0.08853
23	-0.07772
24	0.1883
25	-0.0798
26	-0.1979
27	0.01202
28	-0.1197
29	0.1182
30	-0.06886
31	0.1215
32	-0.06819
33	0.0797
34	0.1439
35	0.04339
36	0.1556
37	-0.07707
38	-0.02722
39	0.01351
40	-0.01396
41	0.01165
42	-0.05332
43	-0.01836
44	-0.008984
45	0.2193
46	0.01211
47	-0.09853
48	0.09333
49	0.07897
50	-0.06855
3	-0.02063
4	0.1502
5	0.04866
6	-0.1091
7	0.00219
8	0.1339
9	-0.07525
10	0.01017
11	-0.1628
12	0.06776
13	-0.04531
14	-0.04694
15	-0.02466
16	0.1223
17	0.01102
18	0.1408
19	0.006248
20	0.02166
21	-0.09445
22	0.1138
23	0.1016
24	-0.1308
25	0.09611
26	-0.1525
27	0.1046
28	-0.02335
29	0.1237
30	-0.007944
31	-0.02846
32	-0.04049
33	0.03473
34	0.185
35	-0.1121
36	0.1817
37	0.05517
38	0.02982
39	0.3271
40	-0.0406
41	-0.08992
42	-0.004894
43	0.06738
44	-0.09395
45	0.03525
46	0.1013
47	-0.01437
48	0.1396
49	0.02811
50	0.009898
3	-0.05369
4	0.07868
5	-0.08991
6	-0.03312
7	-0.135
8	0.1146
9	0.076
10	0.0489
11	0.02506
12	-0.0911
13	0.04085
14	-0.03837
15	-0.06513
16	0.06996
17	0.02611
18	0.1744
19	-0.163
20	-0.3072
21	-0.007522
22	0.1681
23	0.04815
24	0.09097
25	0.1212
26	-0.01027
27	0.008061
28	0.06124
29	-0.2026
30	0.009871
31	0.08761
32	0.02723
33	0.1061
34	-0.1449
35	0.05981
36	-0.03308
37	-0.02165
38	0.04187
39	-0.005593
40	0.08008
41	0.1085
42	-0.05207
43	-0.2015
44	0.102
45	-0.004128
46	0.1299
47	0.1531
48	-0.0477
49	-0.0244
50	0.01697
3	0.1328
4	-0.01168
5	-0.119
6	0.2214
7	-0.03768
8	-0.1749
9	-0.08109
10	0.09006
11	-0.03868
12	4.494E-4
13	-0.0731
14	0.1202
15	0.01277
16	-0.0448
17	-0.1566
18	0.1198
19	-0.01583
20	-0.05567
21	0.01052
22	0.04541
23	0.007579
24	0.1636
25	0.08593
26	-0.01932
27	0.05879
28	0.06475
29	0.08662
30	-0.0435
31	0.05785
32	-0.08845
33	-0.1207
34	-0.02707
35	-0.09091
36	-0.1229
37	0.01383
38	-0.02357
39	0.05821
40	-0.145
41	-0.04507
42	-0.03573
43	0.002104
44	0.09411
45	-0.01322
46	-0.1639
47	-0.05912
48	0.06483
49	-0.03259
50	0.0853
3	-0.003002
4	-0.02079
5	-0.1481
6	-0.1338
7	0.1944
8	-0.07766
9	0.06256
10	-0.0272
11	0.2366
12	0.1086
13	0.04069
14	-0.07976
15	-0.09756
16	-0.1101
17	0.1063
18	-0.1226
19	0.07949
20	-0.1066
21	0.1029
22	-0.02547
23	0.004038
24	-0.1667
25	0.009629
26	-0.1102
27	0.04417
28	0.01918
29	0.1011
30	-0.02759
31	0.03444
32	-0.03656
33	0.07345
34	0.02095
35	0.05925
36	-1.095E-4
37	0.1186
38	0.0747
39	0.1312
40	-0.03259
41	-0.0843
42	-0.01817
43	-0.01023
44	0.1173
45	0.3365
46	0.01084
47	-0.04982
48	0.1085
49	0.06201
50	0.03343
3	-6.944E-4
4	-0.1303
5	0.09621
6	-0.1065
7	-0.04847
8	-0.05972
9	2.442E-4
10	-0.04396
11	-0.03687
12	-0.01436
13	-0.1557
14	-0.1603
15	-0.06624
16	-0.01274
17	0.07183
18	-0.1703
19	-0.1082
20	-0.2386
21	-0.009442
22	-0.1878
23	-0.03235
24	0.01389
25	-0.07936
26	-0.09889
27	-0.1301
28	-0.1311
29	-0.01903
30	0.1168
31	0.03006
32	0.08489
33	-0.05396
34	0.09243
35	0.05874
36	0.04909
37	0.05416
38	-0.103
39	-0.0413
40	-0.07302
41	-0.07752
42	-0.04446
43	0.06322
44	-0.1773
45	0.1404
46	-0.1126
47	-0.09337
48	-0.1224
49	-0.00619
50	0.02
3	0.0821
4	-0.08238
5	0.07529
6	0.07115
7	0.04052
8	-0.003365
9	0.001509
10	-0.003771
11	-0.06746
12	-0.02325
13	0.09822
14	-0.04746
15	-0.2987
16	-0.1882
17	0.1402
18	0.08953
19	0.03741
20	0.2177
21	-0.1005
22	0.04271
23	0.1658
24	-0.01119
25	-0.07192
26	-0.06266
27	-0.0908
28	-0.193
29	0.003791
30	-0.03485
31	-0.3177
32	0.1035
33	0.08482
34	0.02557
35	0.02485
36	-0.03814
37	-0.005875
38	0.05337
39	0.08061
40	0.08745
41	-0.09004
42	0.0611
43	-0.09532
44	-0.3403
45	0.07539
46	0.07844
47	-0.1712
48	0.2304
49	1.109E-5
50	-0.138
3	-0.05334
4	0.03744
5	-0.06493
6	0.03151
7	-0.03124
8	0.01531
9	-0.03942
10	0.06847
11	0.06526
12	-0.1091
13	-0.08761
14	0.128
15	-0.04244
16	0.1148
17	-0.1348
18	0.01671
19	-0.0575
20	-0.5179
21	0.04873
22	0.08642
23	-0.07028
24	-0.1058
25	-0.1314
26	-0.003283
27	-0.004319
28	-0.06728
29	-0.009547
30	-0.02176
31	-0.08187
32	0.02657
33	-0.06786
34	-0.1853
35	-0.09395
36	0.1797
37	0.02838
38	-0.0992
39	0.01635
40	0.005641
41	0.03506
42	-0.07853
43	-0.0852
44	-0.09564
45	-0.02909
46	0.04038
47	0.01283
48	-0.2294
49	-0.02107
50	-0.1941
3	0.0533
4	0.1013
5	0.03281
6	0.01429
7	-0.08211
8	-0.09502
9	-0.01404
10	-0.06231
11	0.05761
12	-0.02548
13	-0.09119
14	0.02348
15	0.142
16	-0.1248
17	-0.08826
18	-0.1977
19	-0.07327
20	0.0464
21	-0.1221
22	-0.0907
23	-0.02852
24	-0.09772
25	-0.05581
26	0.04752
27	-0.1008
28	-0.02144
29	-0.04115
30	-0.08625
31	-0.02496
32	-0.1934
33	0.02808
34	0.04866
35	0.02437
36	-0.009612
37	-0.122
38	0.02259
39	0.0277
40	0.1724
41	-0.004716
42	-0.1537
43	0.142
44	-0.1527
45	-0.1263
46	0.09454
47	-0.0195
48	-0.07381
49	0.01457
50	0.1121
3	0.1098
4	0.06547
5	-0.03082
6	0.08088
7	-0.07177
8	0.1904
9	-0.317
10	-0.1574
11	0.09232
12	-0.1289
13	0.1306
14	0.1127
15	-0.2003
16	-0.1454
17	0.06257
18	-0.1868
19	0.06845
20	0.3088
21	-0.02357
22	-0.2053
23	-0.05109
24	-0.03502
25	-0.008881
26	0.06021
27	-0.03852
28	0.05892
29	-0.1533
30	-0.04391
31	-0.2104
32	-0.172
33	0.01881
34	0.006254
35	-0.02289
36	0.05773
37	0.03651
38	0.00677
39	0.03972
40	0.08621
41	0.01425
42	0.01283
43	0.1333
44	-0.1619
45	-0.04836
46	-0.1734
47	0.09261
48	0.0809
49	0.0191
50	0.05671
3	0.055
4	-0.01361
5	-0.12
6	0.07674
7	0.03438
8	0.06257
9	-0.04457
10	-0.07935
11	-0.0467
12	0.07555
13	-0.1386
14	0.09675
15	-0.03115
16	0.2222
17	-0.2024
18	-0.04163
19	0.08126
20	-0.01275
21	-0.1248
22	-0.1239
23	0.007628
24	-0.005488
25	0.08796
26	0.06012
27	-0.06383
28	-0.0395
29	0.02582
30	-0.007656
31	-0.1243
32	-0.04932
33	-0.07761
34	0.1113
35	-0.1214
36	0.04054
37	0.03293
38	0.06372
39	0.03232
40	-0.01129
41	0.154
42	0.0433
43	-0.02436
44	0.01448
45	0.1189
46	-0.06426
47	-0.05924
48	-0.03634
49	-0.09256
50	-0.03651
3	0.03205
4	-0.02342
5	0.02469
6	0.01504
7	0.05681
8	0.03835
9	-0.1802
10	-0.03594
11	0.04008
12	-0.02224
13	-0.07035
14	-0.00608
15	-0.09882
16	-0.0806
17	0.09942
18	-0.09784
19	-0.08615
20	-0.1199
21	0.08914
22	0.08557
23	0.03317
24	-0.1566
25	-0.01126
26	-0.05265
27	-0.1073
28	0.09202
29	0.02439
30	0.07396
31	0.01122
32	0.09035
33	-0.01133
34	-0.008756
35	-0.12
36	0.07142
37	0.03221
38	-0.05695
39	0.08674
40	-0.02301
41	0.02397
42	-0.0245
43	0.1808
44	-0.2135
45	0.03452
46	0.09666
47	0.05276
48	0.041
49	-0.03939
50	-0.002402
3	0.05637
4	-0.03057
5	-0.08813
6	-0.09764
7	-0.1404
8	0.1121
9	-0.05469
10	0.06664
11	-0.1522
12	0.002447
13	0.03829
14	-0.01734
15	-0.01719
16	0.1442
17	0.3864
18	-0.1445
19	0.05501
20	-0.01109
21	-0.07944
22	0.01655
23	0.1008
24	-0.04757
25	0.01318
26	-0.002199
27	-0.05399
28	-0.08444
29	-0.1695
30	0.08344
31	0.04408
32	0.07407
33	-0.07742
34	-0.03692
35	-0.1226
36	0.002287
37	0.1791
38	0.09924
39	-7.479E-4
40	0.03069
41	-0.1463
42	-0.02085
43	-0.07713
44	0.07544
45	-0.09158
46	-0.1304
47	0.06651
48	-0.007013
49	-0.0531
50	-0.09964
3	0.06139
4	0.1412
5	-0.05814
6	0.09278
7	0.03912
8	0.0104
9	-0.1116
10	0.01989
11	-0.05055
12	0.04305
13	-0.03825
14	0.04116
15	-0.1299
16	0.04872
17	-0.02029
18	-0.3521
19	-0.08211
20	0.1473
21	0.1527
22	-0.06753
23	-0.1823
24	0.01623
25	-0.0244
26	0.1596
27	-0.09121
28	-0.04633
29	-0.04351
30	-0.05125
31	-0.04561
32	-0.04131
33	0.1186
34	-0.03426
35	-0.09388
36	0.1717
37	0.03805
38	0.1152
39	-0.05853
40	-0.01506
41	-0.02897
42	-0.002457
43	-0.04142
44	0.1252
45	-0.06376
46	0.02939
47	-0.2083
48	0.1771
49	0.02957
50	-0.1998
3	-0.00894
4	-0.2903
5	-0.1373
6	0.1902
7	-0.02352
8	-0.02116
9	-0.09441
10	-0.08909
11	0.1174
12	-0.07488
13	-0.02115
14	-0.08824
15	-0.1073
16	-0.02904
17	0.04956
18	0.1507
19	0.03412
20	-0.1081
21	-0.01177
22	0.1553
23	-0.02267
24	-0.1822
25	0.02497
26	0.0122
27	0.06395
28	0.1319
29	-0.05641
30	0.02121
31	-0.1548
32	0.07599
33	0.001039
34	-0.1517
35	-0.06218
36	0.006154
37	-0.1062
38	-0.1341
39	0.04111
40	-0.0334
41	-0.1008
42	-0.03885
43	0.01216
44	-0.04944
45	-0.03132
46	-0.06231
47	0.09029
48	0.01919
49	0.04122
50	-0.0949
3	0.04103
4	0.1535
5	0.05226
6	-0.1966
7	-0.05879
8	-0.2471
9	-0.05811
10	-0.01485
11	-0.1471
12	-3.295E-4
13	-0.03567
14	0.1611
15	-0.1483
16	-0.1531
17	-0.01288
18	0.2021
19	-0.06611
20	0.2616
21	0.04266
22	0.1695
23	0.0283
24	-0.04807
25	0.1842
26	0.01173
27	0.05442
28	-2.2E-4
29	0.02747
30	-0.05309
31	-4.916E-4
32	0.135
33	-0.02481
34	0.03381
35	0.01221
36	-0.1245
37	0.03176
38	0.05559
39	0.02794
40	0.1113
41	-0.06581
42	0.09529
43	-0.1201
44	0.1565
45	0.03686
46	-0.009344
47	-0.003164
48	-0.1082
49	0.01158
50	8.654E-4
3	0.07819
4	-0.037
5	-0.01603
6	0.1577
7	-0.09019
8	0.02023
9	-0.2268
10	-0.06532
11	0.1075
12	-0.005031
13	0.1237
14	-0.06066
15	-0.03844
16	0.06401
17	0.2043
18	-0.09611
19	0.1215
20	-0.2563
21	-0.03719
22	-0.1049
23	-0.07365
24	-0.2663
25	0.007439
26	-0.1539
27	-0.1589
28	-0.08846
29	-0.07527
30	0.03841
31	0.1003
32	-0.06264
33	-0.04566
34	0.1429
35	0.01165
36	-0.0648
37	-0.047
38	-0.01614
39	0.04719
40	-0.04007
41	0.1749
42	-0.04393
43	0.05414
44	-0.003261
45	-0.02942
46	0.1162
47	0.07256
48	-0.06486
49	-0.03916
50	0.007003
3	0.04016
4	0.07893
5	0.0895
6	0.1984
7	-0.05392
8	0.07638
9	-0.03593
10	-0.03269
11	0.03482
12	8.276E-4
13	-0.152
14	-0.1384
15	0.0939
16	-0.04353
17	-0.1088
18	0.05155
19	0.103
20	0.1616
21	-0.002342
22	0.02904
23	0.06753
24	-0.012
25	0.09561
26	-0.04788
27	0.03022
28	0.102
29	0.1154
30	-0.04051
31	-0.3409
32	0.04579
33	0.03559
34	-0.09584
35	0.2466
36	0.07593
37	0.0196
38	-0.03655
39	-0.02589
40	0.1232
41	0.0938
42	0.04331
43	0.1024
44	0.1955
45	-0.3693
46	-0.2384
47	0.09419
48	0.2411
49	-0.09361
50	0.04792
3	-0.01704
4	0.0473
5	-0.04227
6	-0.05346
7	0.02176
8	-0.03947
9	0.1211
10	0.03975
11	-0.2226
12	0.05899
13	0.06497
14	0.2064
15	0.05669
16	-0.1683
17	-0.1034
18	-0.1353
19	0.01302
20	0.3626
21	0.1322
22	0.02031
23	0.02272
24	0.1358
25	-0.1065
26	-0.05103
27	0.1547
28	-0.1811
29	0.1458
30	0.01683
31	0.1431
32	-0.05697
33	-0.07883
34	0.07157
35	0.08012
36	-0.1951
37	0.1017
38	0.208
39	-0.02689
40	0.06498
41	-0.02124
42	0.01412
43	0.02494
44	0.04331
45	-0.1474
46	0.1568
47	-0.02248
48	-0.03383
49	-0.07209
50	0.1026
3	0.01991
4	0.02079
5	-0.07962
6	-0.1404
7	-0.1705
8	0.04175
9	-0.1581
10	0.09419
11	-0.1017
12	0.0554
13	-0.04302
14	0.02814
15	-0.3019
16	0.1544
17	0.2111
18	0.09877
19	-0.1377
20	-0.06566
21	0.1402
22	0.01689
23	-0.1148
24	0.04041
25	0.04264
26	-0.08217
27	-0.06617
28	-0.08035
29	-0.1035
30	0.006454
31	-0.2515
32	0.04719
33	0.03738
34	-0.1614
35	0.002072
36	0.08424
37	0.1258
38	0.2242
39	0.005364
40	-0.0842
41	-0.1759
42	-0.1303
43	-0.09124
44	-0.03737
45	-0.01678
46	-0.2069
47	-0.06973
48	-0.04323
49	-0.08388
50	-0.0866
3	0.05592
4	0.1655
5	0.1475
6	0.01071
7	0.07199
8	0.1911
9	-0.007647
10	0.09077
11	0.3735
12	0.09492
13	0.1659
14	-0.01125
15	0.07297
16	0.1749
17	0.1102
18	0.212
19	0.03309
20	-0.07292
21	-0.02087
22	0.1918
23	0.03294
24	0.3003
25	0.05309
26	0.04614
27	0.1034
28	0.04781
29	0.08608
30	0.005786
31	0.191
32	0.1002
33	0.06148
34	0.04978
35	-0.05109
36	0.1151
37	-0.0611
38	0.05218
39	0.01899
40	0.1779
41	0.1451
42	8.021E-4
43	-0.1128
44	0.07985
45	0.1423
46	-0.01066
47	-0.003625
48	0.07975
49	0.06408
50	0.06827
3	0.03771
4	-0.1593
5	-0.0778
6	-0.04983
7	-0.1002
8	0.08761
9	-0.0103
10	0.03202
11	-0.04964
12	0.1277
13	0.1476
14	-0.08264
15	-4.829E-4
16	-0.1017
17	0.1524
18	-0.1153
19	-0.00245
20	-0.1157
21	-0.03652
22	-0.01733
23	0.0394
24	-0.256
25	0.01953
26	0.07268
27	0.09088
28	-0.02665
29	-0.1445
30	-0.0446
31	-0.1127
32	0.03422
33	0.03002
34	-0.07853
35	0.01499
36	-0.02055
37	-0.1339
38	0.05803
39	-0.009671
40	0.2337
41	-0.09073
42	0.1072
43	0.08533
44	-0.1248
45	0.09996
46	-0.05107
47	0.01386
48	0.1269
49	0.03719
50	-0.05678
3	0.01024
4	0.1362
5	-0.1341
6	-0.3279
7	-0.05969
8	-0.3068
9	-0.07174
10	-0.1458
11	-4.721E-4
12	0.02504
13	-0.03973
14	0.24
15	0.2084
16	-0.01075
17	-0.2114
18	-0.01133
19	0.008885
20	-0.2832
21	-0.1186
22	-0.2521
23	0.03156
24	-0.03986
25	-0.07886
26	-0.0783
27	-0.1061
28	-0.04395
29	-0.04635
30	0.03585
31	-0.106
32	0.0727
33	-0.1003
34	0.2283
35	0.1015
36	-0.09996
37	-0.02648
38	0.02242
39	0.09448
40	-0.0464
41	-0.03267
42	0.0406
43	0.01407
44	-0.06445
45	0.01029
46	-0.001046
47	0.02407
48	0.02363
49	-0.03913
50	-0.04372
3	-0.09688
4	0.142
5	-0.01009
6	0.1724
7	-0.03337
8	-0.2258
9	-0.1465
10	-0.1771
11	-0.1388
12	-0.1207
13	-0.002106
14	-0.0429
15	0.00523
16	-0.0489
17	-0.1656
18	0.08841
19	0.08211
20	-0.07844
21	0.0726
22	-0.03724
23	-0.06561
24	-0.02962
25	-0.08571
26	-0.02148
27	-0.03309
28	-0.0902
29	-0.1553
30	0.1281
31	-0.02604
32	0.09158
33	0.005652
34	-0.1243
35	-0.1722
36	-0.1529
37	-0.06698
38	0.006929
39	0.01348
40	-0.07405
41	-0.05248
42	0.05333
43	0.02916
44	0.03803
45	-0.1424
46	-0.078
47	-0.1453
48	0.1987
49	0.08594
50	-0.02816
3	0.08206
4	-0.0306
5	-0.02652
6	0.2521
7	0.1633
8	8.765E-4
9	-0.01215
10	0.1466
11	0.02794
12	-0.002966
13	0.01337
14	0.08808
15	0.2064
16	0.09904
17	0.1185
18	0.02212
19	0.161
20	0.1307
21	-0.006172
22	-0.05605
23	-0.1004
24	0.06956
25	-0.05457
26	0.006152
27	0.1098
28	0.1389
29	0.06397
30	-0.06619
31	-0.05247
32	-0.0146
33	-0.01754
34	0.008898
35	0.01444
36	-0.1041
37	0.06609
38	-0.1075
39	0.1184
40	-0.003431
41	-0.01668
42	0.0836
43	-0.07905
44	0.118
45	-0.08435
46	-0.02219
47	0.1086
48	0.04848
49	0.002129
50	0.07579
3	-0.04987
4	-0.007815
5	-0.02611
6	0.1146
7	0.06822
8	0.007047
9	-0.08974
10	-0.04776
11	0.1327
12	-0.04543
13	-0.02813
14	-0.1182
15	0.0856
16	-0.1068
17	-0.1069
18	-0.3554
19	-0.02311
20	-0.2892
21	0.04648
22	-0.02968
23	-0.1623
24	-0.04426
25	-0.07657
26	0.04868
27	-0.1404
28	-0.115
29	-0.02271
30	0.001362
31	-0.1872
32	-0.01778
33	0.0232
34	-0.03067
35	0.08661
36	-0.1157
37	0.08058
38	-0.1034
39	0.1542
40	0.06304
41	-0.1894
