41	1.769
42	1.374
43	1.589
44	1.283
45	1.925
46	1.421
47	1.114
48	1.777
49	1.641
50	1.755
3	1.295
4	1.566
5	1.445
6	1.304
7	1.346
8	1.516
9	1.156
10	1.453
11	1.423
12	1.536
13	1.274
14	1.593
15	1.326
16	1.26
17	1.485
18	1.517
19	1.34
20	0.644
21	0.7705
22	1.18
23	1.341
24	0.9028
25	1.475
26	1.353
27	0.8838
28	1.091
29	1.476
30	1.319
31	0.9649
32	1.437
33	0.8508
34	0.5822
35	1.069
36	1.287
37	1.495
38	1.458
39	1.097
40	1.224
41	1.508
42	0.8873
43	1.232
44	1.048
45	1.471
46	1.28
47	1.179
48	1.625
49	1.318
50	1.391
3	1.282
4	1.326
5	1.024
6	1.222
7	1.091
8	1.121
9	1.01
10	1.151
11	1.098
12	1.412
13	1.162
14	1.291
15	1.03
16	1.176
17	1.386
18	1.152
19	0.8834
20	0.2743
21	0.946
22	0.9306
23	1.037
24	0.755
25	1.247
26	1.028
27	0.5182
28	0.9864
29	1.408
30	1.256
31	0.5569
32	1.197
33	0.4858
34	0.1959
35	0.874
36	1.052
37	1.058
38	1.017
39	0.7951
40	1.335
41	1.066
42	0.8992
43	0.8405
44	0.7648
45	1.244
46	1.35
47	0.8492
48	1.489
49	1.223
50	1.601
3	1.362
4	0.969
5	1.109
6	1.093
7	1.158
8	1.146
9	0.9378
10	1.522
11	0.7919
12	1.196
13	1.119
14	1.446
15	1.123
16	0.7236
17	1.306
18	1.143
19	1.19
20	0.3619
21	0.6674
22	0.8405
23	0.8405
24	0.7549
25	1.089
26	0.8154
27	0.4459
28	1.086
29	1.119
30	1.153
31	0.5557
32	1.366
33	0.2927
34	0.4129
35	0.8729
36	0.9145
37	1.071
38	0.9655
39	0.7742
40	1.093
41	1.116
42	0.8894
43	0.9995
44	0.733
45	1.316
46	1.118
47	0.7492
48	1.318
49	1.301
50	1.271
3	0.7718
4	0.9258
5	0.6918
6	0.9699
7	0.9118
8	1.041
9	0.6615
10	1.254
11	0.6406
12	0.6861
13	0.6473
14	0.8209
15	0.882
16	0.5163
17	0.9808
18	0.5468
19	0.9173
20	0.08201
21	0.5299
22	0.7631
23	0.4067
24	0.5039
25	0.6763
26	0.5257
27	0.01055
28	0.6395
29	0.9476
30	1.004
31	0.4069
32	0.9505
33	-0.162
34	0.1791
35	0.5755
36	1.121
37	0.9786
38	1.055
39	0.5222
40	1.052
41	0.7046
42	0.6398
43	0.6498
44	0.5229
45	0.7877
46	0.7802
47	0.2333
48	1.092
49	1.182
50	0.9347
3	1.076
4	0.8981
5	0.7568
6	1.038
7	1.107
8	0.8885
9	0.4415
10	0.8582
11	0.8895
12	1.082
13	0.9595
14	0.9635
15	0.8709
16	0.4695
17	1.062
18	0.7312
19	0.7703
20	-0.1075
21	0.5498
22	0.6167
23	0.4367
24	0.8091
25	1.077
26	0.8352
27	0.3148
28	0.7853
29	1.129
30	0.7204
31	0.3449
32	0.9242
33	0.5019
34	0.1794
35	0.5403
36	0.9881
37	0.7932
38	1.131
39	0.5158
40	1.116
41	0.7441
42	0.3291
43	0.7303
44	0.2977
45	0.9939
46	0.8805
47	0.5123
48	0.9022
49	0.9056
50	1.085
3	0.07644
4	0.369
5	0.1096
6	0.01096
7	0.3546
8	0.1249
9	0.1249
10	0.3143
11	0.2088
12	0.05538
13	0.1236
14	0.2149
15	0.4245
16	-0.02628
17	0.1605
18	-0.03464
19	0.02218
20	-0.476
21	0.03437
22	-0.1329
23	-0.1749
24	0.06925
25	0.2485
26	-0.1735
27	-0.4899
28	0.1657
29	0.7387
30	0.4278
31	0.1439
32	0.004307
33	-0.5432
34	-0.5194
35	-0.4535
36	-0.1835
37	0.2273
38	0.2487
39	-0.1084
40	0.04317
41	-0.2631
42	-0.3225
43	0.001337
44	-0.3549
45	0.4596
46	0.1571
47	-0.3665
48	0.05618
49	0.2925
50	0.5367
3	0.542
4	0.8312
5	0.7399
6	0.6302
7	0.9305
8	0.7489
9	0.3014
10	0.8605
11	1.041
12	0.9447
13	0.5208
14	0.6674
15	0.9839
16	0.5857
17	0.7379
18	0.6717
19	0.5413
20	0.419
21	0.4151
22	1.003
23	0.5088
24	0.5407
25	0.765
26	0.7504
27	0.5276
28	0.2381
29	0.7383
30	1.007
31	0.4597
32	1.149
33	0.1972
34	0.06029
35	0.41
36	1.009
37	0.6142
38	0.7367
39	0.2004
40	0.6955
41	0.7938
42	0.655
43	0.9831
44	0.4644
45	0.8373
46	0.3745
47	0.4291
48	0.8363
49	1.1
50	1.049
3	0.6098
4	0.6055
5	0.4302
6	0.6403
7	0.4835
8	0.4685
9	0.3256
10	0.7456
11	0.6346
12	0.2112
13	0.6151
14	0.7137
15	0.5265
16	0.3723
17	0.4982
18	0.8691
19	0.5531
20	-0.3809
21	-0.01306
22	0.2986
23	0.1609
24	-0.03317
25	0.7086
26	0.2015
27	0.1733
28	0.3848
29	0.5165
30	0.2613
31	0.03786
32	0.7332
33	-0.3807
34	-0.2441
35	-0.02467
36	0.9064
37	0.5377
38	0.1601
39	0.2427
40	0.7154
41	0.544
42	0.1918
43	0.2112
44	0.1024
45	0.5001
46	0.6155
47	0.1617
48	0.912
49	0.5023
50	0.5384
3	0.4755
4	0.3524
5	0.1496
6	0.478
7	0.931
8	-0.05335
9	0.4862
10	0.2582
11	0.2971
12	0.4104
13	0.04447
14	0.8515
15	0.3816
16	0.1226
17	0.3723
18	0.196
19	0.3739
20	-0.5044
21	-0.4153
22	0.2892
23	-0.1238
24	-0.3297
25	0.5101
26	0.0164
27	-0.3734
28	0.4204
29	0.5824
30	0.6862
31	0.1384
32	0.4694
33	0.01069
34	-0.3282
35	0.2429
36	0.4413
37	0.207
38	0.7758
39	-0.4362
40	0.404
41	0.2722
42	-0.08178
43	0.3382
44	0.23
45	0.2847
46	0.07345
47	-0.1624
48	0.6845
49	0.2556
50	0.4598
3	-0.1215
4	-0.1165
5	-0.3726
6	0.214
7	-0.4825
8	-0.357
9	-0.09465
10	0.3346
11	-0.1803
12	0.06044
13	-0.3977
14	-0.1168
15	0.01752
16	-0.05029
17	-0.4657
18	-0.3508
19	-0.3671
20	-1.186
21	-0.7808
22	-0.2659
23	-0.158
24	-0.3868
25	-0.218
26	-0.4694
27	-0.86
28	-0.5476
29	0.4237
30	0.5131
31	-0.5613
32	0.01598
33	-0.2356
34	-0.774
35	-0.4004
36	-0.02372
37	0.252
38	0.1906
39	-0.07895
40	0.1021
41	0.004981
42	-0.369
43	-1.156
44	-0.2784
45	-0.09047
46	-0.6893
47	-0.1012
48	0.1138
49	0.3354
50	-0.2046
3	0.1977
4	0.1229
5	-0.1083
6	-0.05666
7	0.1343
8	0.1334
9	-0.08251
10	0.2685
11	-0.1271
12	0.4732
13	0.09501
14	0.3526
15	0.1622
16	-0.393
17	0.6272
18	0.1121
19	0.07997
20	-0.9792
21	-0.3154
22	0.326
23	-0.07815
24	0.1118
25	0.1447
26	-0.2008
27	-0.136
28	0.2964
29	0.7002
30	-0.06999
31	-0.1288
32	0.2115
33	-0.4946
34	-0.5153
35	0.1751
36	-0.4477
37	0.05377
38	0.4265
39	-0.4067
40	0.1541
41	0.1608
42	-0.3854
43	0.6929
44	-0.3363
45	0.543
46	0.1949
47	0.1811
48	0.2035
49	0.5525
50	0.5028
3	0.2034
4	0.7054
5	0.03045
6	0.05882
7	0.8131
8	0.06061
9	0.2621
10	0.5034
11	-0.6176
12	-0.1237
13	0.3822
14	0.5382
15	-0.1912
16	-0.1157
17	0.09305
18	0.3578
19	-0.03202
20	-0.3538
21	0.2982
22	0.09334
23	-0.003099
24	-0.1376
25	0.5491
26	-0.04907
27	-0.4097
28	0.8389
29	0.1558
30	0.3114
31	0.3379
32	0.3296
33	-0.1636
34	-0.4545
35	-0.1938
36	0.3624
37	0.4648
38	0.2087
39	-0.1154
40	0.4579
41	-0.1511
42	0.2395
43	0.07708
44	-0.1352
45	0.2017
46	0.3341
47	-0.1528
48	0.422
49	0.239
50	0.1789
3	0.6325
4	0.4104
5	0.4178
6	0.1096
7	-0.1471
8	0.475
9	-0.6112
10	0.2016
11	-0.05683
12	0.4154
13	-0.07206
14	0.5242
15	-0.03515
16	-0.07272
17	0.5452
18	0.5557
19	-0.01728
20	-0.3604
21	0.2249
22	0.1285
23	-0.1622
24	-0.09799
25	-0.07205
26	-0.09164
27	-0.8887
28	-0.6058
29	0.2363
30	0.4233
31	-0.03547
32	0.5077
33	-0.6337
34	-0.3871
35	0.2615
36	0.3765
37	-0.06613
38	0.1557
39	0.09447
40	0.01047
41	0.1717
42	0.09504
43	-0.01295
44	-0.08288
45	0.7561
46	0.02031
47	-0.56
48	0.4233
49	0.1498
50	-0.1177
3	0.1918
4	-0.1719
5	-0.4886
6	0.22
7	-0.1859
8	-0.2885
9	-0.3152
10	0.2753
11	-0.1034
12	0.5392
13	0.2343
14	0.4181
15	-0.8497
16	-0.4711
17	-0.2678
18	-0.573
19	-0.9437
20	-0.9601
21	-0.6184
22	-0.3437
23	0.1874
24	-0.4195
25	0.2218
26	-0.5153
27	-0.8445
28	-0.09033
29	-0.5337
30	0.3731
31	-0.4873
32	-0.05033
33	-0.5724
34	-0.6947
35	-0.2821
36	0.1256
37	-6.563E-4
38	0.01615
39	-0.4293
40	-0.517
41	-0.04731
42	-0.3565
43	-0.2781
44	-0.8099
45	0.1245
46	0.2501
47	-0.3984
48	0.3709
49	0.3737
50	-0.09945
3	0.3657
4	0.1653
5	-0.2284
6	0.4262
7	-0.2303
8	0.2954
9	0.008426
10	0.5623
11	0.3105
12	0.134
13	-0.1626
14	0.5364
15	0.3565
16	0.2103
17	-0.07255
18	0.1123
19	-0.08144
20	-0.4558
21	-0.3121
22	-0.08192
23	-0.07971
24	-0.03547
25	0.5729
26	0.3562
27	-0.02577
28	0.2464
29	0.09562
30	-0.2738
31	0.01346
32	0.3275
33	-0.3458
34	-0.7017
35	-0.03546
36	0.429
37	0.2151
38	-0.05186
39	0.1959
40	0.6658
41	-0.07183
42	0.154
43	0.03837
44	-0.7252
45	0.3377
46	-0.08873
47	-0.5237
48	-0.2532
49	0.155
50	0.2729
3	-0.3856
4	-0.2237
5	-0.05001
6	-0.1813
7	-0.1157
8	-0.006217
9	-0.4194
10	0.3821
11	-0.06868
12	0.4714
13	-0.08479
14	-0.02807
15	-0.5318
16	-0.5435
17	0.1607
18	0.09627
19	-0.3087
20	-0.3165
21	-0.07656
22	-0.2008
23	-0.8494
24	-0.4308
25	-0.1506
26	-0.5249
27	-0.267
28	-0.1828
29	0.6881
30	-0.1904
31	-0.5701
32	-0.1262
33	-1.005
34	-0.5686
35	-0.5965
36	0.3212
37	0.3193
38	0.1901
39	-0.1196
40	-0.5183
41	0.3668
42	-0.1275
43	0.1605
44	0.005815
45	0.1013
46	0.05486
47	-0.3183
48	0.5977
49	-0.03323
50	0.3231
3	0.1626
4	-0.2755
5	-0.9621
6	0.3213
7	-0.4281
8	-0.2038
9	-0.3782
10	-0.03485
11	-0.4672
12	-0.5065
13	-0.5088
14	-0.9067
15	-0.6423
16	-0.03385
17	-0.4335
18	0.1231
19	-0.255
20	-1.126
21	-1.009
22	-0.7811
23	-0.5763
24	-0.01418
25	-0.3423
26	-0.1794
27	-0.1496
28	-0.608
29	-0.06032
30	-0.3085
31	-0.5001
32	-0.06349
33	-0.9994
34	-1.31
35	-0.3888
36	-0.5652
37	0.2199
38	-0.4083
39	-0.5781
40	-0.07671
41	-0.6631
42	-0.1377
43	-0.8461
44	-0.2339
45	0.1236
46	-0.1696
47	-0.1637
48	-0.386
49	-0.3795
50	-0.09121
3	-0.5609
4	-0.3569
5	0.006508
6	-0.07415
7	-0.1789
8	0.1598
9	-0.9296
10	0.1545
11	-0.7973
12	-0.7322
13	-0.6269
14	-0.4603
15	-1.019
16	-1.088
17	-0.07939
18	-0.3485
19	-0.05647
20	-1.735
21	-0.9602
22	-0.5098
23	-0.4335
24	-1.434
25	-0.5164
26	-0.2241
27	-0.4545
28	-1.067
29	0.1665
30	-0.2831
31	-0.8524
32	-0.5682
33	-1.008
34	-1.16
35	-0.6534
36	0.001415
37	-0.4452
38	-0.6503
39	-0.07046
40	-1.037
41	0.01634
42	-1.448
43	-1.249
44	-1.638
45	-0.3276
46	-0.5365
47	-1.341
48	-0.6786
49	-0.795
50	-0.5833
3	-0.7145
4	-2.179
5	-0.5351
6	-1.499
7	-0.6843
8	-1.164
9	-1.952
10	-1.591
11	-2.318
12	-1.011
13	-2.136
14	-1.485
15	-0.8485
16	-1.352
17	-2.434
18	-0.8544
19	-2.036
20	-1.854
21	-0.8832
22	-1.322
23	-1.577
24	-1.535
25	-1.173
26	-1.489
27	-2.993
28	-1.27
29	-2.156
30	-3.16
31	-2.625
32	-1.194
33	-3.39
34	-2.079
35	-1.026
36	-1.695
37	-1.665
38	-1.479
39	-1.062
40	-1.279
41	-1.268
42	-1.119
43	-2.103
44	-1.659
45	-0.6686
46	-1.075
47	-2.031
48	-1.35
49	-1.485
50	-0.5584
3	-3.291
4	-2.474
5	-3.679
6	-1.79
7	-3.324
8	-2.191
9	-2.009
10	-4.196
11	-3.506
12	-1.818
13	-4.474
14	-1.761
15	-2.498
16	-2.449
17	-1.981
18	-2.417
19	-2.448
20	-5.766
21	-2.588
22	-2.514
23	-1.939
24	-4.032
25	-4.048
26	-3.068
27	-1.886
28	-1.931
29	-4.061
30	-2.488
31	-2.997
32	-2.929
33	-4.31
34	-4.049
35	-1.696
36	-3.023
37	-2.132
38	-4.15
39	-3.494
40	-1.998
41	-2.587
42	-3.525
43	-4.035
44	-0.6283
45	-1.215
46	-1.291
47	-2.709
48	-4.022
49	-3.264
50	-1.575
3	-6.498
4	-2.907
5	-2.171
6	-4.448
7	-5.561
8	-3.755
9	-5.389
10	-4.319
11	-2.629
12	-2.964
13	-2.288
14	-5.137
15	-3.484
16	-2.865
17	-4.26
18	-5.01
19	-10.28
20	-4.666
21	-5.021
22	-9.041
23	-3.53
24	-4.659
25	-4.675
26	-3.95
27	-6.266
28	-5.379
29	-4.769
30	-5.821
31	-3.478
32	-2.585
33	-4.442
34	-8.551
35	-4.543
36	-8.585
37	-2.301
38	-3.811
39	-4.336
40	-9.654
41	-6.019
42	-4.317
43	-6.593
44	-4.578
45	-3.85
46	-2.616
47	-6.55
48	-3.958
49	-8.817
50	-4.548
3	-5.692
4	-4.237
5	-7.696
6	-6.794
7	-6.066
8	-4.26
9	-4.868
10	-3.73
11	-4.226
12	-2.607
13	-5.534
14	-3.653
15	-4.373
16	-8.304
17	-4.397
18	-3.236
19	-2.731
20	-4.604
21	-7.381
22	-5.237
23	-3.714
24	-7.066
25	-2.085
26	-5.464
27	-5.795
28	-5.603
29	-5.534
30	-5.448
31	-4.986
32	-6.594
33	-7.043
34	-4.009
35	-3.516
36	-2.552
37	-5.29
38	-5.18
39	-4.145
40	-5.04
41	-4.97
42	-2.995
43	-6.087
44	-5.128
45	-9.389
46	-5.594
47	-3.668
48	-6.158
49	-4.55
50	-4.031
3	-1.677
4	-3.261
5	-2.858
6	-2.699
7	-1.729
8	-3.069
9	-1.718
10	-1.079
11	-3.31
12	-1.668
13	-3.804
14	-4.08
15	-2.956
16	-2.889
17	-3.168
18	-3.313
19	-5.06
20	-1.339
21	-2.326
22	-0.5935
23	-4.341
24	-3.418
25	-1.921
26	-2.892
27	-3.99
28	-5.083
29	-2.654
30	-1.215
31	-1.938
32	-1.771
33	-3.261
34	-2.995
35	-2.285
36	-3.409
37	-5.083
38	-4.916
39	-3.747
40	-3.281
41	-3.06
42	-2.457
43	-3.114
44	-3.729
45	-2.117
46	-4.674
47	-1.717
48	-2.693
49	-4.309
50	-2.158
3	-3.19
4	-4.329
5	-2.194
6	-2.803
7	-3.37
8	-2.943
9	-5.663
10	-3.76
11	-4.771
12	-5.093
13	-3.353
14	-2.084
15	-6.302
16	-4.803
17	-5.727
18	-16.37
19	-5.668
20	-4.535
21	-3.455
22	-7.059
23	-1.459
24	-5.61
25	-4.406
26	-3.315
27	-7.089
28	-7.72
29	-5.384
30	-3.476
31	-4.288
32	-5.289
33	-4.114
34	-7.248
35	-3.255
36	-2.379
37	-1.777
38	-2.724
39	-2.768
40	-5.244
41	-1.711
42	-3.244
43	-4.195
44	-4.798
45	-6.824
46	-4.334
47	-6.451
48	-5.149
49	-4.443
50	-6.118
3	-4.312
4	-5.112
5	-0.8641
6	-6.076
7	-2.62
8	-4.401
9	-2.766
10	-5.643
11	-5.216
12	-1.885
13	-4.269
14	-1.392
15	-3.381
16	-3.222
17	-5.611
18	-6.497
19	-3.573
20	-7.37
21	-6.264
22	-4.647
23	-5.078
24	-2.484
25	-2.706
26	-3.107
27	-5.124
28	-6.354
29	-3.585
30	-2.734
31	-5.827
32	-3.683
33	-5.934
34	-8.334
35	-2.339
36	-5.183
37	-5.631
38	-1.333
39	-4.375
40	-3.709
41	-2.459
42	-3.483
43	-7.076
44	-2.704
45	-8.602
46	-4.541
47	-6.494
48	-2.65
49	-2.547
50	-3.235
3	-3.338
4	-3.864
5	-4.789
6	-2.87
7	-3.77
8	-4.438
9	-3.769
10	-4.163
11	-9.468
12	-3.664
13	-4.877
14	-3.353
15	-5.042
16	-4.496
17	-8.443
18	-4.949
19	-3.929
20	-5.548
21	-5.521
22	-4.856
23	-10.22
24	-2.099
25	-11.83
26	-3.129
27	-7.485
28	-3.775
29	-5.792
30	-7.383
31	-3.68
32	-5.647
33	-6.405
34	-5.16
35	-4.605
36	-5.454
37	-2.424
38	-5.444
39	-7.129
40	-4.978
41	-7.018
42	-4.274
43	-4.376
44	-3.321
45	-3.984
46	-6.115
47	-4.646
48	-3.509
49	-3.007
50	-3.658
3	-6.99
4	-5.353
5	-5.684
6	-2.623
7	-3.846
8	-5.193
9	-3.576
10	-6.521
11	-3.676
12	-4.858
13	-7.946
14	-1.986
15	-3.603
16	-3.533
17	-1.6
18	-5.116
19	-4.967
20	-4.88
21	-2.953
22	-3.223
23	-4.754
24	-6.026
25	-2.422
26	-5.42
27	-3.572
28	-3.979
29	-3.034
30	-1.866
31	-4.965
32	-2.142
33	-4.657
34	-6.148
35	-8.247
36	-1.745
37	-3.313
38	-5.974
39	-4.219
40	-5.344
41	-5.31
42	-8.771
43	-4.083
44	-5.631
45	-3.715
46	-3.926
47	-5.023
48	-6.548
49	-2.203
50	-5.072
3	-4.73
4	-3.168
5	-3.478
6	-2.468
7	-2.111
8	-3.149
9	-2.435
10	-3.382
11	-3.611
12	-2.929
13	-3.171
14	-3.639
15	-4.266
16	-8.957
17	-5.682
18	-7.104
19	-6.762
20	-6.338
21	-2.796
22	-1.802
23	-6.133
24	-6.649
25	-9.347
26	-6.489
27	-4.563
28	-3.408
29	-3.553
30	-2.875
31	-2.134
32	-3.439
33	-5.608
34	-2.612
35	-3.022
36	-10.36
37	-4.574
38	-4.821
39	-3.251
40	-2.983
41	-4.607
42	-3.838
43	-2.745
44	-5.74
45	-2.827
46	-7.248
47	-1.281
48	-4.921
49	-5.31
50	-4.126
3	-2.935
4	-5.082
5	-2.508
6	-3.145
7	-3.866
8	-3.375
9	-5.294
10	-3.26
11	-10.28
12	-2.947
13	-6.44
14	-4.457
15	-7.697
16	-3.278
17	-5.463
18	-4.373
19	-3.407
20	-3.509
21	-4.266
22	-4.437
23	-2.328
24	-3.429
25	-6.556
26	-6.927
27	-4.779
28	-5.677
29	-1.137
30	-3.055
31	-2.727
32	-7.094
33	-4.658
34	-3.867
35	-3.974
36	-6.061
37	-4.313
38	-5.598
39	-3.977
40	-2.507
41	-2.542
42	-5.432
43	-4.564
44	-8.816
45	-2.923
46	-4.502
47	-6.209
48	-2.641
49	-6.454
50	-3.028
3	-3.292
4	-2.665
5	-1.703
6	-2.565
7	-2.886
8	-2.588
9	-4.55
10	-1.887
11	-4.007
12	-4.226
13	-2.186
14	-0.8933
15	-0.9429
16	-3.749
17	-2.243
18	-1.652
19	-3.368
20	-3.358
21	-3.501
22	-5.917
23	-3.788
24	-2.602
25	-1.386
26	-2.594
27	-1.986
28	-1.361
29	-0.4735
30	-1.93
31	-2.302
32	-3.134
33	-2.302
34	-3.198
35	-2.117
36	-4.195
37	-2.698
38	-3.408
39	-3.171
40	-2.149
41	-1.981
42	-1.636
43	-4.354
44	-2.586
45	-1.641
46	-1.444
47	-3.912
48	-2.007
49	-1.96
50	-2.497
3	-1.718
4	-4.774
5	-4.219
6	-5.388
7	-5.899
8	-1.992
9	-4.979
10	-9.561
11	-6.939
12	-4.028
13	-1.27
14	-2.68
15	-4.314
16	-5.183
17	-6.785
18	-5.738
19	-2.899
20	-6.682
21	-3.431
22	-4.336
23	-6.804
24	-8.591
25	-5.244
26	-4.116
27	-5.111
28	-3.39
29	-1.826
30	-3.784
31	-9.512
32	-3.181
33	-7.073
34	-3.081
35	-4.118
36	-1.913
37	-1.972
38	-3.134
39	-4.096
40	-3.16
41	-2.669
42	-2.794
43	-1.912
44	-5.006
45	-3.247
46	-4.422
47	-12.42
48	-5.864
49	-2.504
50	-2.611
3	-5.253
4	-3.551
5	-2.903
6	-4.107
7	-2.21
8	-4.554
9	-7.95
10	-7.03
11	-4.139
12	-4.871
13	-3.934
14	-3.897
15	-8.919
16	-3.942
17	-1.862
18	-4.098
19	-5.2
20	-7.297
21	-7.966
22	-4.474
23	-5.406
24	-4.382
25	-5.124
26	-4.292
27	-9.47
28	-3.682
29	-5.017
30	-5.183
31	-3.203
32	-4.057
33	-7.9
34	-1.914
35	-2.37
36	-3.633
37	-2.529
38	-3.253
39	-4.125
40	-5.883
41	-4.786
42	-7.755
43	-3.076
44	-4.698
45	-3.26
46	-3.109
47	-7.325
48	-4.744
49	-8.211
50	-4.169
3	-4.942
4	-4.276
5	-3.399
6	-3.271
7	-5.596
8	-3.025
9	-4.941
10	-1.488
11	-4.031
12	-4.493
13	-4.123
14	-1.55
15	-3.139
16	-3.042
17	-9.239
18	-9.932
19	-2.739
20	-5.19
21	-5.08
22	-4.956
23	-4.563
24	-5.23
25	-6.095
26	-5.743
27	-3.663
28	-3.393
29	-6.764
30	-0.5924
31	-5.035
32	-3.371
33	-3.377
34	-5.431
35	-3.264
36	-5.242
37	-4.515
38	-4.823
39	-3.695
40	-2.412
41	-3.302
42	-5.292
43	-4.665
44	-2.807
45	-6.835
46	-7.091
47	-4.679
48	-3.86
49	-5.872
50	-3.528
3	-5.578
4	-3.184
5	-2.955
6	-2.387
7	-5.72
8	-2.365
9	-2.845
10	-5.889
11	-12.58
12	-4.488
13	-6.275
14	-3.39
15	-3.329
16	-3.806
17	-6.238
18	-3.73
19	-4.182
20	-8.052
21	-4.603
22	-6.187
23	-8.146
24	-4.432
25	-6.782
26	-4.646
27	-3.959
28	-2.47
29	-6.234
30	-7.443
31	-4.02
32	-4.92
33	-2.743
34	-6.969
35	-3.106
36	-8.134
37	-7.975
38	-4.783
39	-4.294
40	-3.699
41	-4.927
42	-3.891
43	-5.378
44	-5.958
45	-1.462
46	-5.003
47	-3.954
48	-0.9833
49	-2.871
50	-5.305
3	-5.637
4	-2.268
5	-2.873
6	-2.28
7	-5.973
8	-4.397
9	-4.78
10	-4.901
11	-3.234
12	-4.903
13	-3.357
14	-4.281
15	-4.836
16	-6.072
17	-12.76
18	-4.669
19	-9.801
20	-5.258
21	-3.241
22	-7.042
23	-14.92
24	-3.027
25	-5.368
26	-2.968
27	-6.715
28	-4.859
29	-6.081
30	-4.028
31	-2.87
32	-7.371
33	-6.33
34	-1.538
35	-3.662
36	-3.229
37	-3.668
38	-2.925
39	-6.771
40	-3.767
41	-3.452
42	-6.519
43	-3.033
44	-2.981
45	-2.239
46	-5.132
47	-8.13
48	-6.649
49	-2.051
50	-2.737
3	-5.227
4	-1.945
5	-2.886
6	-5.231
7	-4.145
8	-2.738
9	-4.568
10	-4.289
11	-3.357
12	-4.283
13	-5.576
14	-2.303
15	-2.614
16	-4.136
17	-8.144
18	-6.529
19	-9.183
20	-11.87
21	-2.955
22	-3.245
23	-3.326
24	-3.857
25	-4.392
26	-4.007
27	-6.929
28	-9.101
29	-3.975
30	-4.819
31	-4.082
32	-3.057
33	-5.834
34	-10.79
35	-2.111
36	-2.437
37	-3.388
38	-4.187
39	-5.685
40	-4.442
41	-11.74
42	-9.241
43	-4.991
44	-3.18
45	-3.158
46	-8.683
47	-5.499
48	-3.975
49	-3.571
50	-4.168
3	-3.921
4	-3.999
5	-3.657
6	-3.116
7	-4.816
8	-4.644
9	-3.702
10	-6.358
11	-6.819
12	-6.088
13	-4.922
14	-2.36
15	-6.348
16	-4.918
17	-2.88
18	-3.467
19	-5.263
20	-6.487
21	-3.465
22	-5.473
23	-11.29
24	-6.384
25	-3.303
26	-2.843
27	-4.343
28	-6.025
29	-3.084
30	-4.027
31	-4.643
32	-3.559
33	-3.688
34	-7.965
35	-3.071
36	-4.455
37	-4.942
38	-2.276
39	-3.566
40	-8.856
41	-3.968
42	-11.14
43	-3.867
44	-10.32
45	-1.335
46	-6.136
47	-3.58
48	-3.225
49	-4.937
50	-1.58
3	-5.6
4	-5.414
5	-3.04
6	-5.499
7	-6.034
8	-6.008
9	-3.086
10	-3.681
11	-8.106
12	-3.102
13	-6.844
14	-3.168
15	-5.25
16	-6.946
17	-5.22
18	-5.797
19	-10.23
20	-7.43
21	-6.27
22	-4.133
23	-6.407
24	-3.472
25	-1.984
26	-3.105
27	-4.363
28	-3.078
29	-4.887
30	-6.117
31	-3.439
32	-3.419
33	-2.859
34	-10.04
35	-4.364
36	-7.371
37	-4.97
38	-4.687
39	-5.23
40	-10.67
41	-2.221
42	-3.259
43	-3.897
44	-6.839
45	-5.606
46	-3.495
47	-5.613
48	-3.798
49	-4.152
50	-3.577
3	-2.466
4	-3.27
5	-4.788
6	-3.728
7	-4.373
8	-4.979
9	-4.021
10	-8.946
11	-6.422
12	-4.502
13	-4.499
14	-6.432
15	-3.497
16	-4.246
17	-7.485
18	-3.391
19	-4.613
20	-3.583
21	-4.379
22	-3.992
23	-5.467
24	-4.898
25	-6.635
26	-3.105
27	-6.788
28	-4.488
29	-2.469
30	-3.546
31	-3.404
32	-2.557
33	-3.685
34	-4.753
35	-4.171
36	-8.585
37	-2.249
38	-3.064
39	-4.75
40	-4.516
41	-3.899
42	-7.296
43	-7.135
44	-6.492
45	-5.122
46	-5.6
47	-5.261
48	-1.673
49	-7.716
50	-3.117
3	-4.692
4	-1.115
5	-4.442
6	-3.142
7	-12.76
8	-1.612
9	-2.745
10	-2.119
11	-4.622
12	-4.146
13	-6.109
14	-3.974
15	-2.197
16	-2.046
17	-5.451
18	-5.06
19	-4.134
20	-3.383
21	-3.269
22	-7.502
23	-3.9
24	-2.047
25	-6.277
26	-3.562
27	-3.922
28	-2.923
29	-5.133
30	-9.01
31	-3.254
32	-7.076
33	-8.383
34	-11.2
35	-7.622
36	-3.109
37	-1.96
38	-2.2
39	-2.549
40	-1.791
41	-2.167
42	-2.986
43	-4.688
44	-4.023
45	-2.14
46	-7.636
47	-5.631
48	-3.447
49	-2.856
50	-4.113
3	-5.854
4	-3.817
5	-2.752
6	-1.507
7	-6.34
8	-8.355
9	-5.895
10	-4.535
11	-3.206
12	-4.167
13	-4.35
14	-2.923
15	-7.972
16	-4.572
17	-7.002
18	-2.01
19	-1.947
20	-6.446
21	-3.696
22	-3.461
23	-3.075
24	-3.147
25	-3.567
26	-2.547
27	-3.656
28	-3.316
29	-5.117
30	-2.539
31	-6.272
32	-3.2
33	-3.27
34	-8.437
35	-3.178
36	-3.611
37	-7.837
38	-3.085
39	-4.96
40	-5.989
41	-3.163
42	-4.111
43	-3.026
44	-3.698
45	-1.76
46	-1.747
47	-5.671
48	-2.153
49	-4.141
50	-1.738
3	-2.026
4	-2.12
5	-3.004
6	-1.343
7	-7.166
