4	0.06505
5	0.1509
6	0.1639
7	0.1453
8	-0.1394
9	0.08537
10	0.08631
11	-0.0473
12	-0.04379
13	-0.1542
14	0.1324
15	0.08922
16	-0.0965
17	0.2612
18	0.05461
19	0.03212
20	0.03291
21	-0.03296
22	-0.1
23	-0.03191
24	0.002578
25	0.0322
26	0.133
27	-0.01905
28	-0.07657
29	0.1371
30	0.02691
31	0.07836
32	-0.118
33	-0.1463
34	0.05984
35	-0.0192
36	0.1123
37	-0.1286
38	-0.1033
39	-0.0875
40	0.04435
41	0.1032
42	-0.2624
43	0.02923
44	-0.006939
45	-0.06306
46	0.06156
47	-0.232
48	0.02655
49	0.03035
50	-0.109
3	0.03554
4	-0.06448
5	0.02719
6	-0.284
7	-0.008348
8	0.09386
9	0.06878
10	-0.05201
11	0.3194
12	-0.0647
13	0.01341
14	-0.01012
15	0.1185
16	0.03798
17	0.1434
18	0.01027
19	0.01662
20	-0.08277
21	-0.01681
22	-0.1125
23	0.06816
24	0.06444
25	0.1276
26	0.06463
27	0.0155
28	-0.1449
29	-0.15
30	0.1308
31	0.02018
32	0.2018
33	-0.162
34	-0.04747
35	0.08414
36	-0.05041
37	0.02495
38	0.1578
39	0.1195
40	-0.09972
41	-0.05301
42	-0.2378
43	0.1345
44	-0.08772
45	-0.03133
46	0.08785
47	0.2502
48	-0.2839
49	-0.02659
50	0.09832
3	0.06758
4	0.2042
5	-0.1374
6	-0.003142
7	0.05223
8	-0.01303
9	-0.1893
10	-0.1185
11	-0.0593
12	-0.07857
13	0.03299
14	0.08774
15	0.01932
16	-0.1775
17	0.0827
18	-0.1254
19	0.1491
20	-0.05327
21	0.08931
22	-0.08737
23	0.09136
24	-0.09732
25	-0.1122
26	-0.0215
27	-0.1039
28	-0.01536
29	-0.04041
30	0.1416
31	0.1219
32	0.06492
33	0.3112
34	0.0535
35	0.027
36	0.08283
37	0.01738
38	0.1813
39	-0.0541
40	0.09969
41	0.03423
42	0.04403
43	-0.02523
44	0.09544
45	-0.1069
46	-0.03184
47	-0.0796
48	0.1203
49	0.0766
50	-0.01477
3	0.03445
4	0.1066
5	-0.05214
6	-0.2652
7	0.121
8	-0.2682
9	-0.1457
10	-0.07302
11	-0.02189
12	0.121
13	-0.2295
14	-0.04173
15	-0.02308
16	-0.04328
17	-0.1887
18	-0.1116
19	-0.02819
20	-0.1791
21	-0.08834
22	-0.001095
23	-0.07904
24	-0.1269
25	-0.09256
26	0.06623
27	0.1154
28	-0.002123
29	-0.001877
30	0.03276
31	-0.1026
32	0.2429
33	-0.06371
34	0.07323
35	-0.03488
36	0.05732
37	-0.03873
38	0.05495
39	-0.1209
40	0.05119
41	-0.01862
42	-0.2042
43	0.00216
44	0.1017
45	1.984E-4
46	0.06778
47	-0.1296
48	-0.02013
49	-0.004424
50	-0.02914
3	-0.1605
4	-0.08177
5	-0.0258
6	-0.04334
7	0.01907
8	-0.03146
9	0.03483
10	0.01411
11	0.05532
12	0.1308
13	-0.07863
14	-0.02904
15	-0.122
16	0.0564
17	0.0695
18	-0.04334
19	0.01565
20	0.06257
21	-0.2015
22	0.002566
23	2.59E-4
24	0.02338
25	-0.1622
26	0.08622
27	-0.1777
28	-0.1067
29	0.1311
30	-0.022
31	-0.06158
32	-0.03743
33	0.07155
34	0.03764
35	0.07677
36	-0.09746
37	-0.05786
38	-0.2058
39	0.06657
40	-0.03589
41	-0.05809
42	0.01279
43	0.07332
44	0.0128
45	0.003572
46	-0.08133
47	0.004194
48	0.2009
49	0.04442
50	-0.05553
3	-0.03585
4	0.1024
5	0.1736
6	-0.01871
7	0.1012
8	0.05835
9	-0.00451
10	0.06705
11	-0.03544
12	-0.1034
13	0.1336
14	-0.01281
15	0.01229
16	0.03058
17	0.2083
18	-0.2044
19	-0.0216
20	0.01139
21	-0.1046
22	0.1797
23	0.03637
24	0.005261
25	0.147
26	-0.1875
27	-0.01358
28	-0.09964
29	-0.02156
30	0.149
31	0.08109
32	-0.04288
33	0.132
34	-0.01726
35	0.08952
36	0.2129
37	-0.02462
38	-0.01759
39	0.03231
40	0.002415
41	-0.1084
42	0.06591
43	-0.09931
44	-0.07732
45	-0.01871
46	0.009745
47	0.008865
48	-0.08301
49	-0.09258
50	0.193
3	3.904E-4
4	-0.09352
5	0.02432
6	0.008109
7	0.1856
8	-9.026E-4
9	0.04375
10	-0.0246
11	0.1818
12	-0.01004
13	0.02043
14	0.04204
15	0.2045
16	-0.05408
17	0.07382
18	0.01454
19	-0.09489
20	0.0284
21	0.1662
22	-0.106
23	0.07638
24	0.01965
25	0.363
26	-0.02578
27	0.0492
28	-0.0104
29	0.0297
30	0.07515
31	0.1269
32	0.03606
33	-0.1071
34	0.133
35	0.02388
36	0.06305
37	0.1015
38	0.07493
39	0.06018
40	0.1231
41	0.1259
42	-0.1645
43	-0.03362
44	-0.105
45	0.03288
46	0.2373
47	0.09835
48	0.2145
49	-0.005046
50	-0.1144
3	0.1929
4	-0.01186
5	0.02636
6	0.1416
7	-0.1611
8	-0.1118
9	-0.003974
10	0.07864
11	-0.05016
12	0.1439
13	-0.03596
14	0.04977
15	0.03421
16	0.02782
17	0.08425
18	0.1385
19	0.05735
20	0.01352
21	-0.2586
22	-0.04179
23	0.1094
24	-0.01994
25	0.06963
26	-0.07181
27	-0.05745
28	0.08125
29	-0.1158
30	-0.07072
31	-0.0559
32	-0.05272
33	0.09085
34	0.1074
35	-0.06643
36	-0.03729
37	0.04249
38	0.2587
39	0.1112
40	0.06208
41	-0.03183
42	-0.1522
43	0.002934
44	0.01207
45	0.07271
46	0.1996
47	-0.1346
48	0.0124
49	-0.02362
50	0.107
3	-0.07482
4	0.02507
5	-0.1476
6	-0.1886
7	0.02806
8	0.1556
9	-0.08668
10	-0.4691
11	0.01787
12	-0.05643
13	-0.026
14	0.04049
15	0.08836
16	-0.007696
17	0.1938
18	-0.1564
19	0.07863
20	0.2021
21	0.04414
22	0.07363
23	-0.05018
24	0.05082
25	-0.245
26	-0.03152
27	-0.01034
28	0.004914
29	-0.1111
30	0.0241
31	-0.1071
32	0.01211
33	-0.06379
34	0.1743
35	0.1519
36	-0.2187
37	0.05154
38	0.137
39	0.02404
40	0.04154
41	0.04479
42	0.08785
43	0.01127
44	0.1192
45	0.1324
46	-0.2294
47	0.1434
48	-0.06642
49	0.1306
50	0.08604
3	0.09833
4	0.2053
5	0.03521
6	-0.08053
7	0.1684
8	0.07703
9	-0.1652
10	0.08294
11	-0.09591
12	-0.07066
13	0.02525
14	-0.08553
15	0.05412
16	-0.1352
17	-0.08709
18	-0.04049
19	-0.2141
20	0.02918
21	-0.1053
22	0.1239
23	0.1736
24	-0.06413
25	0.07749
26	0.1856
27	0.1258
28	0.02003
29	0.1745
30	0.091
31	0.07402
32	0.01183
33	-0.02528
34	-0.0125
35	-0.07656
36	-0.08055
37	0.1491
38	-0.03248
39	0.04914
40	0.09816
41	-0.1889
42	0.006864
43	-0.2211
44	-6.415E-4
45	0.09258
46	0.06328
47	-0.05153
48	-0.1583
49	-0.01656
50	-0.02349
3	-0.1005
4	-0.05821
5	0.09437
6	-0.02385
7	-0.01335
8	-0.1131
9	-0.01216
10	-0.05311
11	0.01842
12	-0.07365
13	-0.04739
14	-0.1055
15	-0.03898
16	0.005736
17	0.0117
18	-0.03278
19	0.2651
20	-0.02563
21	0.2858
22	-0.0607
23	-0.06426
24	-0.1501
25	-0.145
26	0.06211
27	-0.005432
28	-0.01659
29	-0.1638
30	0.06834
31	0.03346
32	0.05885
33	0.08513
34	0.06571
35	-0.04932
36	-0.06592
37	0.1506
38	-0.1371
39	-0.01893
40	-0.1041
41	-0.07658
42	-0.0167
43	-0.143
44	-0.005031
45	0.008507
46	0.09643
47	-0.1262
48	-0.02061
49	0.1513
50	0.04592
3	0.2543
4	0.1117
5	0.187
6	-0.1475
7	-0.2611
8	-0.01511
9	0.09057
10	0.2446
11	0.1107
12	-0.05026
13	0.1428
14	0.06114
15	0.0758
16	0.05927
17	0.05479
18	-0.01265
19	0.05054
20	-0.03728
21	0.145
22	-0.04251
23	0.06625
24	-0.1099
25	0.0851
26	0.08907
27	-0.1748
28	0.01616
29	0.007883
30	-0.01632
31	0.04808
32	0.06317
33	-0.1052
34	-0.1028
35	0.09659
36	-0.05251
37	0.09647
38	-0.05332
39	-0.09166
40	-0.1014
41	0.001173
42	0.0561
43	0.07916
44	0.03278
45	0.03601
46	-0.06526
47	-0.02128
48	-0.0863
49	0.05698
50	0.08451
3	0.2951
4	0.07149
5	-0.08043
6	0.2718
7	-0.023
8	0.04959
9	-0.06095
10	-0.03044
11	-0.08511
12	0.08379
13	0.002129
14	-0.06565
15	0.004402
16	-0.01627
17	-0.0271
18	-0.06142
19	-0.1097
20	-0.1555
21	0.09886
22	-0.09593
23	-0.06648
24	-0.06575
25	0.06503
26	0.1159
27	0.01413
28	0.03997
29	0.03815
30	-0.007687
31	-0.155
32	-0.05239
33	-0.1863
34	0.01405
35	0.04071
36	-0.1837
37	-0.08185
38	-0.04099
39	0.02101
40	0.004384
41	0.06984
42	-0.3098
43	-0.089
44	0.1478
45	-0.01451
46	0.167
47	-0.09473
48	-0.1101
49	-0.2349
50	-0.1217
3	-0.05952
4	-0.06401
5	-0.07073
6	-0.2146
7	0.0849
8	0.02107
9	0.04219
10	0.02
11	-0.1962
12	-0.003876
13	0.1018
14	0.005034
15	0.1086
16	-0.0809
17	0.04653
18	0.02332
19	-0.1411
20	-0.03669
21	-0.1683
22	-0.1344
23	0.03494
24	0.0223
25	-0.2425
26	-0.01752
27	0.09341
28	-0.05047
29	-0.04562
30	0.1558
31	0.1372
32	-0.05703
33	-0.1166
34	-0.1046
35	0.0443
36	0.05313
37	-0.004159
38	0.01984
39	0.02904
40	-0.1543
41	-0.003288
42	0.08344
43	-0.02591
44	-0.1297
45	0.009828
46	0.2378
47	-0.04821
48	0.03486
49	-0.2401
50	-0.001729
3	0.1572
4	0.1274
5	0.04281
6	-0.2122
7	-0.2191
8	-0.04941
9	-0.07603
10	0.07046
11	-0.09552
12	0.06758
13	-0.00725
14	-0.06886
15	0.01771
16	-0.1189
17	-0.2023
18	-0.1643
19	-0.07749
20	0.1094
21	0.03111
22	-0.1207
23	0.06312
24	-0.04996
25	-0.06335
26	0.189
27	0.01157
28	-0.01326
29	0.1239
30	-0.1301
31	-0.06221
32	-0.08614
33	0.07679
34	0.131
35	-0.007051
36	0.04407
37	-0.1753
38	-0.249
39	0.01459
40	-0.1793
41	0.02085
42	0.2178
43	-0.1324
44	0.08846
45	-0.06001
46	0.03403
47	0.07623
48	0.05057
49	-0.02877
50	-0.01758
3	-0.2217
4	0.1814
5	0.04442
6	0.09443
7	0.1705
8	-0.08227
9	0.07221
10	0.1861
11	0.00544
12	0.06297
13	0.0117
14	-0.06828
15	0.09766
16	0.2486
17	0.01454
18	-0.01546
19	0.1217
20	0.08291
21	0.2552
22	0.03499
23	0.05823
24	0.002434
25	-0.1745
26	-0.1206
27	0.003373
28	0.04405
29	0.1058
30	-0.03737
31	0.008409
32	-0.05854
33	-0.01759
34	-0.1259
35	0.08208
36	-0.258
37	0.06103
38	-0.133
39	0.0372
40	0.02375
41	-0.02563
42	-0.02511
43	0.01359
44	-0.03291
45	0.1448
46	-0.09829
47	0.102
48	-0.03171
49	-0.02202
50	-0.02546
3	0.2033
4	0.1394
5	0.0808
6	-0.1524
7	-0.1198
8	-0.0807
9	0.08157
10	-0.08306
11	0.1992
12	0.01198
13	0.01158
14	-0.04619
15	0.123
16	-0.05494
17	0.1097
18	0.05754
19	0.08875
20	0.03572
21	-0.2124
22	-0.02791
23	0.05563
24	0.0614
25	0.09422
26	-0.0854
27	-0.2296
28	0.07481
29	0.03499
30	0.0275
31	-0.02949
32	-0.1612
33	0.02109
34	0.02033
35	-0.1146
36	-0.1169
37	-0.04224
38	-0.1202
39	-0.1128
40	0.0932
41	-0.04091
42	0.05641
43	0.05327
44	-0.01467
45	-0.02857
46	-0.1836
47	-0.1282
48	-0.05125
49	0.1693
50	0.07162
3	0.008259
4	0.17
5	-0.06598
6	-0.1183
7	-0.137
8	0.03758
9	-0.02321
10	0.09605
11	-0.129
12	-0.1002
13	-0.0837
14	0.08133
15	-0.01694
16	-0.07997
17	-0.04673
18	-0.05099
19	-0.1352
20	0.02868
21	0.007934
22	0.0316
23	0.01773
24	-0.1554
25	-0.07518
26	-0.1774
27	-0.03491
28	0.0251
29	-0.09052
30	0.06856
31	-0.1242
32	-0.1134
33	0.2635
34	-0.1275
35	0.03291
36	-0.08344
37	0.136
38	0.2247
39	0.06037
40	-0.05876
41	-0.1098
42	-0.02134
43	-0.08576
44	0.0763
45	-0.09708
46	0.1403
47	-0.003004
48	-0.1544
49	-0.1083
50	0.101
3	-0.2026
4	0.02143
5	-0.0483
6	3.734E-4
7	-0.2179
8	0.1037
9	-0.02417
10	-0.3047
11	-0.01989
12	0.03335
13	0.04299
14	0.09748
15	0.06157
16	0.1045
17	-0.1369
18	0.03028
19	-0.04633
20	0.07119
21	-0.1108
22	-0.04898
23	-0.01876
24	-0.1123
25	-0.06898
26	0.1226
27	-0.1203
28	-0.03399
29	0.01443
30	0.1844
31	-0.01223
32	0.07769
33	0.1896
34	-0.023
35	-0.05517
36	-0.07921
37	-0.0472
38	0.06576
39	-0.07284
40	0.06064
41	-0.08658
42	-0.1275
43	-0.02414
44	-0.08389
45	0.01336
46	-0.1373
47	0.1303
48	0.1495
49	-0.06117
50	0.1219
3	0.2654
4	0.04118
5	-0.003015
6	0.01141
7	-0.1809
8	-0.2083
9	-0.01581
10	-0.1955
11	-0.07543
12	-0.126
13	0.05101
14	-0.001313
15	-0.05871
16	0.04008
17	0.1049
18	-0.09934
19	0.04785
20	-0.1139
21	-0.2457
22	-0.01737
23	9.661E-4
24	-0.1063
25	0.01105
26	0.07388
27	0.007005
28	0.02772
29	0.06116
30	-0.08258
31	-0.1134
32	-0.02191
33	-0.3752
34	-0.01105
35	0.03897
36	-0.08018
37	-0.03994
38	0.09121
39	-0.002934
40	-0.05349
41	0.007926
42	0.02977
43	0.01548
44	0.02979
45	-0.08717
46	0.1655
47	0.1735
48	0.04222
49	-0.102
50	0.1234
3	0.1457
4	-0.1189
5	-0.03579
6	0.03549
7	0.03952
8	0.08698
9	0.07622
10	0.02833
11	0.04393
12	-0.1022
13	-0.02514
14	0.03615
15	0.1176
16	-0.1408
17	-0.1667
18	-0.04898
19	-0.008286
20	-0.1349
21	0.2148
22	-0.2073
23	-0.103
24	-0.001321
25	0.2583
26	-0.003982
27	-0.1114
28	-0.09339
29	0.1558
30	0.1046
31	-0.001603
32	-0.02952
33	0.2354
34	0.1176
35	-0.07893
36	0.2084
37	-0.02326
38	0.208
39	0.01536
40	-0.001711
41	-0.01688
42	-0.09486
43	0.088
44	-0.09169
45	-0.0102
46	0.04
47	-0.1834
48	-0.03881
49	-0.002244
50	-0.02805
3	-0.1969
4	-0.04573
5	-0.1123
6	0.1002
7	0.2082
8	-0.03506
9	-0.1406
10	-0.3226
11	0.1606
12	0.2028
13	0.02978
14	0.07672
15	-0.0374
16	0.1394
17	0.0528
18	-0.04653
19	0.07842
20	-0.2432
21	0.3924
22	0.00521
23	0.1771
24	0.02664
25	0.1661
26	0.2098
27	0.06577
28	-0.05924
29	-0.03176
30	0.07406
31	-0.1346
32	0.1772
33	-0.1982
34	0.1737
35	0.0254
36	0.2582
37	0.02566
38	-0.1882
39	0.04644
40	-0.06125
41	0.1534
42	-0.2188
43	-0.07158
44	0.03567
45	-0.09511
46	-0.1546
47	-0.1151
48	-0.01541
49	0.1203
50	0.02193
3	0.2322
4	0.08443
5	-0.02591
6	0.03968
7	-0.01464
8	-0.01394
9	3.508E-4
10	-0.3614
11	-0.1433
12	0.1118
13	0.01274
14	0.02275
15	-0.1418
16	0.003108
17	0.02796
18	0.177
19	-0.0227
20	0.05257
21	-0.2682
22	0.01034
23	-0.03742
24	0.02423
25	0.2744
26	0.05409
27	-0.2719
28	0.03158
29	0.0653
30	-0.01384
31	0.09325
32	-0.01406
33	-0.2659
34	0.1845
35	-0.03411
36	-0.01701
37	0.0142
38	0.07179
39	0.1254
40	0.01748
41	0.04278
42	0.04721
43	0.003828
44	-0.1376
45	-0.09878
46	0.3809
47	-0.01686
48	0.03191
49	-0.04086
50	0.01388
3	-0.04644
4	0.1142
5	0.05331
6	-0.2256
7	0.2077
8	-0.02109
9	-0.005022
10	-0.155
11	-0.07833
12	-0.02341
13	-0.09061
14	-0.1028
15	-0.1943
16	-0.0824
17	0.04232
18	0.1374
19	0.04671
20	-0.07997
21	0.04045
22	-0.2049
23	0.005863
24	-0.08289
25	-0.043
26	-0.1108
27	-0.0264
28	0.005626
29	0.01677
30	0.1001
31	0.0573
32	-0.08738
33	0.183
34	-0.07717
35	-0.01317
36	-0.212
37	-0.05609
38	0.03755
39	0.057
40	0.1533
41	-0.08753
42	0.006237
43	0.001098
44	-0.01147
45	0.1043
46	0.2757
47	-0.08855
48	0.07746
49	0.01593
50	-0.1753
3	-0.1601
4	0.1066
5	0.05038
6	-0.05379
7	-0.03255
8	-0.1196
9	0.08169
10	0.05251
11	-0.1377
12	-0.1601
13	0.06664
14	0.003267
15	0.008898
16	0.09242
17	-0.01862
18	-0.1823
19	0.03228
20	0.09251
21	-0.09025
22	0.1079
23	-0.1297
24	0.09932
25	0.07337
26	-0.08367
27	-0.07498
28	0.1112
29	0.1144
30	0.003689
31	-0.1094
32	0.1351
33	-0.02725
34	-0.09894
35	-0.09758
36	-0.2015
37	0.004906
38	-0.1266
39	0.07675
40	-0.02382
41	-0.1466
42	0.1557
43	0.06649
44	-0.1867
45	0.03411
46	-0.04954
47	-0.07919
48	-0.1615
49	-0.05976
50	-0.1524
3	0.2258
4	-0.1323
5	-0.1374
6	0.07128
7	0.03975
8	0.1868
9	0.08424
10	0.1479
11	0.05349
12	0.1018
13	0.06392
14	-0.1104
15	-0.01675
16	0.2412
17	0.19
18	0.209
19	0.03651
20	0.1551
21	0.2461
22	0.009985
23	0.06091
24	-0.04248
25	0.1319
26	0.1262
27	0.03797
28	0.08003
29	-0.06343
30	-0.01547
31	0.08807
32	0.05409
33	0.07673
34	0.08099
35	0.02143
36	0.1135
37	0.0446
38	-0.141
39	-0.02662
40	0.04801
41	0.1629
42	0.218
43	-0.03893
44	-0.03057
45	0.02747
46	-0.1291
47	-0.1813
48	0.02307
49	0.1607
50	-0.08
3	0.04211
4	0.05829
5	-0.07939
6	-0.182
7	0.08504
8	-0.05387
9	0.00511
10	-0.1705
11	-0.001949
12	0.02998
13	-0.07237
14	0.1209
15	0.01662
16	0.01927
17	-0.0814
18	-0.1225
19	0.04384
20	0.1432
21	-0.08024
22	-0.07159
23	0.1358
24	-0.09386
25	0.06604
26	0.2398
27	0.09054
28	0.007063
29	0.06941
30	0.00906
31	0.009329
32	0.2057
33	-0.1467
34	-0.2288
35	-0.02022
36	0.006653
37	-0.0461
38	-0.282
39	-8.81E-4
40	-0.05455
41	-0.09262
42	0.03054
43	-0.0892
44	-0.05736
45	0.07649
46	-0.05812
47	-0.1569
48	0.06111
49	-0.182
50	0.04265
3	0.2092
4	-0.07238
5	0.04236
6	0.04659
7	0.02016
8	-0.08751
9	-0.04144
10	0.1932
11	0.2684
12	0.0614
13	0.05561
14	0.03098
15	0.04699
16	-0.01348
17	-0.1491
18	0.08629
19	0.09882
20	-0.04454
21	-0.1943
22	-0.05325
23	0.09512
24	-0.01822
25	-0.1087
26	-0.0858
27	0.06817
28	-0.2147
29	-0.03449
30	0.0474
31	0.08403
32	-0.03282
33	0.1055
34	0.07126
35	-0.04258
36	-0.1745
37	-0.03216
38	-0.06425
39	-0.01781
40	-0.1568
41	-0.1745
42	-0.05173
43	0.129
44	-0.05459
45	-0.01954
46	0.07156
47	-0.01886
48	0.03323
49	-0.1336
50	0.006103
3	0.1302
4	-0.1169
5	0.03072
6	-0.05249
7	0.008151
8	-0.1115
9	0.009554
10	-0.08008
11	0.1453
12	0.0265
13	0.01886
14	0.07659
15	0.07574
16	0.1067
17	-0.1271
18	-0.1009
19	0.127
20	0.005968
21	0.166
22	0.02124
23	-0.04581
24	-0.1332
25	-0.06281
26	-0.08255
27	-0.1135
28	-0.1357
29	0.06464
30	-0.07115
31	0.1656
32	0.1488
33	0.08549
34	-0.1036
35	0.04026
36	0.17
37	0.003569
38	0.113
39	-0.002749
40	0.006684
41	0.1855
42	0.1368
43	0.1614
44	-0.02852
45	0.1118
46	-0.04847
47	0.1282
48	0.05104
49	0.1966
50	0.08112
3	0.04565
4	0.1305
5	-0.02666
6	0.006278
7	-0.08326
8	-0.1302
9	0.03391
10	0.08088
11	-0.0163
12	-0.01022
13	0.003649
14	-0.00654
15	0.1446
16	0.01275
17	-0.02608
18	0.08773
19	-0.03028
20	-0.04771
21	-0.002767
22	0.1838
23	-0.07777
24	0.03591
25	0.1855
26	0.1454
27	0.05501
28	0.1009
29	-0.01108
30	0.05021
31	0.01394
32	0.08132
33	0.02915
34	-0.06095
35	0.1169
36	0.1354
37	0.046
38	0.1475
39	-0.02101
40	0.08637
41	-0.01861
42	0.2069
43	0.04575
44	-0.1495
45	0.02662
46	-0.04206
47	-0.2508
48	0.1606
49	0.1139
50	-0.01886
3	0.03329
4	0.02145
5	-0.0353
6	-0.177
7	-0.0509
8	0.07877
9	0.008776
10	-0.07205
11	0.07341
12	-0.07637
13	0.004379
14	0.05906
15	-0.07225
16	-0.0198
17	-0.03253
18	-0.1373
19	-0.01627
20	0.1125
21	-0.007214
22	-0.1088
23	-0.1665
24	-0.09409
25	-0.2528
26	-0.1535
27	-0.03282
28	-0.06397
29	-0.06843
30	-0.0111
31	-0.0213
32	-0.05327
33	0.007217
34	-0.02075
35	0.02548
36	0.09439
37	0.06825
38	0.0615
39	0.00646
40	0.1043
41	0.01669
42	-0.1676
43	-0.1063
44	-0.1044
45	-0.005989
46	-0.2612
47	0.2429
48	-0.2628
49	0.1035
50	0.06595
3	0.1459
4	0.03235
5	-0.1915
6	-0.05116
7	0.02208
8	-0.09637
9	0.002083
10	0.07159
11	-0.1397
12	0.1161
13	-0.09788
14	-0.08544
15	0.02699
16	-0.05779
17	0.03821
18	-0.02019
19	0.008306
20	0.1694
21	0.149
22	0.02987
23	-0.01245
24	0.03603
25	0.1307
26	0.03207
27	-0.0329
28	-0.04381
29	-0.08028
30	0.06391
31	-0.1653
32	0.07243
33	-0.01998
34	0.0918
35	-0.09913
36	-0.03996
37	-0.1114
38	-0.07337
39	-0.002455
40	-0.0533
41	-0.1051
42	-0.1416
43	-0.008032
44	-0.01992
45	0.01216
46	-0.01649
47	0.1905
48	-0.08986
49	-0.04812
50	0.0422
3	-0.1396
4	0.04647
5	0.1621
6	-0.07588
7	-0.02671
8	-0.0737
9	-0.1217
10	-0.1233
11	-0.07169
12	-0.1335
13	-0.04296
14	-0.05559
15	0.03365
16	-0.0425
17	-0.09115
18	-0.1991
19	0.1198
20	-0.09344
21	0.2182
22	-0.03872
23	-0.01577
24	-0.1394
25	0.07099
26	0.05183
27	0.113
28	-0.04298
29	-0.03269
30	-0.05989
31	-0.131
32	0.2107
33	-0.1646
34	-0.07412
35	-0.0778
36	-0.1047
37	-0.08033
38	-0.09985
39	0.005933
40	0.009358
41	-0.06362
42	-0.02309
43	-0.009472
44	0.08554
45	-0.08246
46	0.1272
47	0.1171
48	-0.1883
49	0.05155
50	-0.06596
3	-0.07715
4	-0.106
5	0.03168
6	-0.08242
7	0.1815
8	0.0778
9	-0.07129
10	0.04042
11	-0.1163
12	0.1007
13	0.04901
14	-0.06795
15	-0.2016
16	-0.09083
17	0.03367
18	-0.03945
19	-0.1268
20	0.03729
21	0.1124
22	0.03759
23	-0.1416
24	-0.02264
25	-0.0436
26	0.01724
27	0.05063
28	-0.1451
29	0.03536
30	-0.06179
31	-0.05162
32	-0.03853
33	-0.0153
34	-0.04594
35	0.01961
36	0.1502
37	-0.07526
38	0.01149
39	-0.1868
40	-0.1273
41	0.04031
42	-0.1362
43	0.06921
44	-0.1028
45	-0.03272
46	-0.04042
47	0.1432
48	-0.08397
49	-0.1658
50	0.0743
3	0.07228
4	-0.2046
5	-0.03296
6	0.07286
7	-0.008139
8	0.04566
9	0.02512
10	-0.2017
11	-0.2365
12	-0.07056
13	-0.1132
14	0.05355
15	0.002219
16	-0.06767
17	0.04311
18	0.08504
19	-0.005903
20	0.00803
21	-0.3013
22	0.01062
23	-0.05759
24	-0.08015
25	0.122
26	-0.06444
27	0.00218
28	0.04321
29	-0.1377
30	0.03546
31	-0.1617
32	-0.2148
33	-0.01497
34	-0.05764
35	0.07034
36	-0.3295
37	-0.1352
38	-0.4109
39	-0.08086
40	-0.01856
41	-0.09699
42	-0.08232
43	0.007175
44	-0.204
45	-0.06095
46	0.2384
47	-0.01017
48	0.04927
49	-0.009368
50	-0.1178
3	0.2621
4	-0.1027
5	-0.09626
6	0.01761
7	0.07177
8	0.08128
9	0.06127
10	0.02802
11	0.08957
12	0.2274
13	0.01734
14	0.1215
15	-0.0034
16	-0.1415
17	0.03584
18	-0.1307
19	0.1298
20	-0.009709
21	0.1883
22	0.1507
23	0.009621
24	0.1636
25	0.1858
26	-0.03517
27	0.3092
28	0.06797
29	-0.02427
30	-0.03554
31	0.05108
32	-0.0812
33	0.113
34	-0.0774
35	0.07993
36	-0.06484
37	0.0993
38	0.06144
39	0.06773
40	0.1085
41	0.04567
42	0.2193
43	0.2196
44	-0.04302
45	-0.06969
46	-0.08891
47	0.06826
48	0.241
49	0.1916
50	0.1298
3	0.0583
4	0.02953
5	-0.03466
6	-0.1881
7	-0.0183
8	0.1345
9	-0.01587
10	0.01868
11	-0.06403
12	-0.04066
13	-0.09572
14	-0.1078
15	0.1188
16	0.2006
17	-0.1374
18	-0.1428
19	0.06282
20	0.03541
21	-0.08503
22	-0.1176
23	-0.05452
24	0.03729
25	0.1429
26	-0.03683
27	-0.2052
28	-0.07912
29	-0.003462
30	-0.01503
31	0.0585
32	-0.06986
33	-0.05976
34	-0.04763
35	0.01054
36	0.1277
37	-0.03291
38	0.2568
39	-0.1038
40	0.009773
41	-0.04795
42	0.03889
43	0.1322
44	-0.1805
45	-0.1246
46	-0.246
47	0.05126
48	0.04343
49	0.00478
50	0.006826
3	-0.1465
4	-0.05166
5	-0.0198
6	-0.01646
7	-0.06886
8	-0.1627
9	-0.1654
10	-0.2228
11	0.1938
12	-0.06936
13	0.06406
14	-0.01216
15	0.1598
16	0.1121
17	-0.1395
18	-0.06875
19	-0.1088
20	0.04502
21	-0.02593
22	-0.2286
23	0.1251
24	-0.2077
25	-0.1514
26	-0.02954
27	0.1295
28	0.154
29	0.003769
30	-0.03601
31	-0.02895
32	0.05416
33	-0.1724
34	-0.04473
35	0.02477
36	0.03391
37	0.009384
38	-0.2515
39	0.07501
40	0.1575
41	0.05092
42	0.08483
43	0.05377
44	0.01311
45	-0.0909
46	-0.08273
47	-0.1789
48	0.02527
49	-0.04058
50	0.07568
3	-0.05043
4	-0.08487
5	0.02672
6	-0.07729
7	0.02468
8	0.02639
9	-0.102
10	0.004401
11	-0.1573
12	-9.845E-4
13	-0.07541
14	0.08167
15	-0.1419
16	0.04391
17	-0.1245
18	-0.009089
19	0.03446
20	-0.01677
21	0.05015
22	-0.1189
23	0.05291
24	0.2006
25	0.1106
26	-0.04841
27	-0.083
28	-0.02747
29	0.02831
30	-0.1929
31	0.001112
32	0.05238
33	-0.05829
34	0.07112
35	0.0205
36	-0.02462
37	-0.02517
38	0.009365
39	0.02338
40	0.273
41	-0.06059
42	-0.08849
43	0.01441
44	-0.06995
45	-0.04477
46	-0.142
47	-0.1494
48	0.04255
49	-0.07198
50	0.1174
3	-0.297
4	6.127E-4
5	0.04422
6	-0.1684
